patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,0,,,0.012,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,1,,,0.012,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,2,,,0.011,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,3,,,0.011,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,4,,,0.012,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,5,,,0.012,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,6,,,0.011,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,7,,,0.011,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,8,,,0.011,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,9,,,0.012,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,0,19,0,0.028,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,1,25,0,0.138,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,2,23,0,0.028,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,3,22,0,0.067,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,4,24,0,0.059,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,5,27,0,0.068,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,6,23,0,0.026,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,7,23,0,0.053,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,8,23,0,0.027,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,9,23,0,0.235,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,10,26,0,0.03,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,11,23,0,0.056,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,12,22,0,0.147,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,13,28,0,0.332,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,14,24,0,0.042,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,15,26,0,0.032,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,16,24,0,0.045,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,17,23,0,0.029,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,18,23,0,0.082,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,19,24,0,0.025,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,20,22,0,0.057,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,21,22,0,0.256,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,22,25,0,0.03,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,23,21,0,0.059,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,24,25,0,0.086,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,25,22,0,0.031,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,26,18,0,0.022,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,27,24,0,0.056,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,28,24,0,0.029,
patch1-Math-71-SimFix.patch,Math,71,EMSE18_Evosuite,29,24,0,0.164,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,0,,,0.012,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,1,,,0.012,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,2,,,0.013,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,3,2,0,0.013,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,4,,,0.011,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,5,,,0.012,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,6,,,0.012,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,7,,,0.012,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,8,,,0.013,
patch1-Math-35-SimFix.patch,Math,35,ASE15_Evosuite,9,,,0.011,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,0,7,0,0.013,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,1,6,0,0.013,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,2,9,0,0.014,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,3,8,0,0.013,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,4,8,0,0.014,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,5,7,0,0.013,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,6,8,0,0.013,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,7,7,0,0.013,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,8,8,0,0.012,
patch2-Chart-24-Jaid.patch,Chart,24,ASE15_Evosuite,9,8,0,0.012,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,0,95,0,0.063,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,1,96,0,0.035,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,2,98,0,0.042,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,3,99,0,0.035,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,4,95,0,0.035,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,5,93,0,0.034,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,6,100,0,0.035,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,7,96,0,0.034,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,8,93,0,0.049,
patch1-Math-93-ACS.patch,Math,93,ASE15_Evosuite,9,97,0,0.042,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,0,15,0,0.061,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,1,12,0,0.038,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,2,15,0,0.045,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,3,14,0,0.061,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,4,14,0,0.038,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,5,13,0,0.04,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,6,14,0,0.036,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,7,15,0,0.041,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,8,15,0,0.039,
patch1-Math-2-SOFix.patch,Math,2,ASE15_Evosuite,9,15,0,0.06,
patch1-Math-2-SOFix.patch,Math,2,EMSE18_Evosuite,0,30,0,0.05,
patch1-Math-2-SOFix.patch,Math,2,EMSE18_Evosuite,1,29,0,0.076,
patch1-Math-2-SOFix.patch,Math,2,EMSE18_Evosuite,2,28,0,0.044,
patch1-Math-2-SOFix.patch,Math,2,EMSE18_Evosuite,3,29,0,0.05,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,0,14,0,0.086,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,1,17,0,0.083,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,2,15,0,0.081,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,3,15,0,0.08,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,4,18,0,0.09,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,5,17,0,0.084,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,6,16,0,0.083,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,7,17,0,0.086,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,8,13,0,0.079,
patch1-Math-50-SimFix.patch,Math,50,ASE15_Evosuite,9,17,0,0.084,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,0,23,0,0.095,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,1,25,0,0.085,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,2,23,0,0.092,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,3,23,0,0.09,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,4,22,0,0.09,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,5,19,0,0.087,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,6,24,0,0.101,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,7,23,0,0.094,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,8,23,0,0.089,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,9,21,0,0.088,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,10,24,0,0.088,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,11,25,0,0.09,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,12,20,0,0.09,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,13,24,0,0.088,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,14,23,0,0.092,
patch1-Math-50-SimFix.patch,Math,50,EMSE18_Evosuite,15,23,0,0.089,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,0,43,0,0.039,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,1,46,0,0.195,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,3,50,0,0.046,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,4,45,0,0.086,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,6,46,0,0.153,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,7,45,0,0.142,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,9,51,0,0.106,
patch1-Chart-5-Arja.patch,Chart,5,ASE15_Evosuite,0,27,0,0.018,
patch1-Chart-5-Arja.patch,Chart,5,ASE15_Evosuite,2,28,0,0.019,
patch1-Chart-5-Arja.patch,Chart,5,ASE15_Evosuite,3,35,0,0.021,
patch1-Chart-5-Arja.patch,Chart,5,ASE15_Evosuite,5,30,0,0.019,
patch1-Chart-5-Arja.patch,Chart,5,ASE15_Evosuite,6,24,0,0.024,
patch1-Chart-5-Arja.patch,Chart,5,ASE15_Evosuite,7,22,0,0.022,
patch1-Chart-5-Arja.patch,Chart,5,ASE15_Evosuite,8,26,0,0.018,
patch1-Chart-5-Arja.patch,Chart,5,ASE15_Evosuite,9,31,0,0.019,
patch1-Chart-5-Arja.patch,Chart,5,EMSE18_Evosuite,0,58,0,0.053,
patch1-Chart-5-Arja.patch,Chart,5,EMSE18_Evosuite,1,66,0,0.076,
patch1-Chart-5-Arja.patch,Chart,5,EMSE18_Evosuite,2,58,0,0.057,
