patch1-Closure-62-fix.patch,Closure,62,ASE15_Evosuite,0,,0,,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Evosuite,2,,0,,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Evosuite,4,,0,,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Evosuite,5,,0,,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Evosuite,6,,0,,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Evosuite,7,,0,,
patch1-Closure-62-fix.patch,Closure,62,ASE15_Evosuite,9,,0,,
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,1,5307,0,1.796,
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,2,5273,0,1.709,
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,3,5556,0,1.26,
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,4,5506,3,1.218,"1) test204(RandoopTest6)	at RandoopTest6.test204(RandoopTest6.java:12323)2) test208(RandoopTest6)	at RandoopTest6.test208(RandoopTest6.java:12522)3) test398(RandoopTest6)	at RandoopTest6.test398(RandoopTest6.java:23525)"
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,5,5241,12,1.224,"1) test126(RandoopTest2)	at RandoopTest2.test126(RandoopTest2.java:7731)2) test178(RandoopTest2)	at RandoopTest2.test178(RandoopTest2.java:11260)3) test287(RandoopTest2)	at RandoopTest2.test287(RandoopTest2.java:17356)4) test383(RandoopTest2)	at RandoopTest2.test383(RandoopTest2.java:23416)5) test402(RandoopTest2)	at RandoopTest2.test402(RandoopTest2.java:25258)6) test419(RandoopTest2)	at RandoopTest2.test419(RandoopTest2.java:26294)7) test458(RandoopTest2)	at RandoopTest2.test458(RandoopTest2.java:28806)8) test124(RandoopTest6)	at RandoopTest6.test124(RandoopTest6.java:8247)9) test236(RandoopTest6)	at RandoopTest6.test236(RandoopTest6.java:15730)10) test316(RandoopTest6)	at RandoopTest6.test316(RandoopTest6.java:21111)11) test7(RandoopTest6)	at RandoopTest6.test7(RandoopTest6.java:407)12) test8(RandoopTest6)	at RandoopTest6.test8(RandoopTest6.java:526)"
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,6,5163,0,1.209,
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,7,4683,0,4.158,
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,8,5004,30,1.153,"1) test100(RandoopTest2)	at RandoopTest2.test100(RandoopTest2.java:5348)2) test158(RandoopTest2)	at RandoopTest2.test158(RandoopTest2.java:8670)3) test191(RandoopTest2)	at RandoopTest2.test191(RandoopTest2.java:10420)4) test208(RandoopTest2)	at RandoopTest2.test208(RandoopTest2.java:11454)5) test254(RandoopTest2)	at RandoopTest2.test254(RandoopTest2.java:13754)6) test282(RandoopTest2)	at RandoopTest2.test282(RandoopTest2.java:15236)7) test333(RandoopTest2)	at RandoopTest2.test333(RandoopTest2.java:17965)8) test401(RandoopTest2)	at RandoopTest2.test401(RandoopTest2.java:21244)9) test468(RandoopTest2)	at RandoopTest2.test468(RandoopTest2.java:25078)10) test17(RandoopTest2)	at RandoopTest2.test17(RandoopTest2.java:775)11) test107(RandoopTest6)	at RandoopTest6.test107(RandoopTest6.java:6111)12) test113(RandoopTest6)	at RandoopTest6.test113(RandoopTest6.java:6391)13) test129(RandoopTest6)	at RandoopTest6.test129(RandoopTest6.java:7198)14) test144(RandoopTest6)	at RandoopTest6.test144(RandoopTest6.java:8200)15) test153(RandoopTest6)	at RandoopTest6.test153(RandoopTest6.java:8643)16) test160(RandoopTest6)	at RandoopTest6.test160(RandoopTest6.java:9035)17) test212(RandoopTest6)	at RandoopTest6.test212(RandoopTest6.java:11856)18) test216(RandoopTest6)	at RandoopTest6.test216(RandoopTest6.java:11993)19) test226(RandoopTest6)	at RandoopTest6.test226(RandoopTest6.java:12609)20) test238(RandoopTest6)	at RandoopTest6.test238(RandoopTest6.java:13459)21) test299(RandoopTest6)	at RandoopTest6.test299(RandoopTest6.java:17108)22) test323(RandoopTest6)	at RandoopTest6.test323(RandoopTest6.java:18495)23) test343(RandoopTest6)	at RandoopTest6.test343(RandoopTest6.java:19637)24) test402(RandoopTest6)	at RandoopTest6.test402(RandoopTest6.java:23545)25) test416(RandoopTest6)	at RandoopTest6.test416(RandoopTest6.java:24486)26) test446(RandoopTest6)	at RandoopTest6.test446(RandoopTest6.java:26513)27) test477(RandoopTest6)	at RandoopTest6.test477(RandoopTest6.java:28162)28) test17(RandoopTest6)	at RandoopTest6.test17(RandoopTest6.java:860)29) test72(RandoopTest6)	at RandoopTest6.test72(RandoopTest6.java:4274)30) test127(RandoopTest4)	at RandoopTest4.test127(RandoopTest4.java:8070)"
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,9,5827,0,1.156,
patch1-Chart-1-fix.patch,Chart,1,ASE15_Randoop,10,5705,0,1.219,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,1,4541,0,2.991,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,2,4235,0,2.463,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,3,4734,0,2.508,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,4,4453,0,2.621,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,5,4546,0,2.433,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,6,4259,0,2.275,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,7,5315,0,2.639,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,8,5128,0,2.392,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,9,5115,0,2.571,
patch1-Chart-12-fix.patch,Chart,12,ASE15_Randoop,10,4873,0,2.609,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,1,2668,0,0.533,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,2,2904,0,0.634,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,3,2927,0,0.56,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,4,2548,0,0.544,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,5,3599,0,0.573,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,6,3182,0,0.584,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,7,3542,0,0.583,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,8,3314,0,0.606,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,9,3447,0,0.593,
patch1-Chart-13-fix.patch,Chart,13,ASE15_Randoop,10,3253,0,0.604,
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,1,0,0,0.001,
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,2,3941,1,1.71,"1) test216(RandoopTest6)	at RandoopTest6.test216(RandoopTest6.java:13448)"
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,3,5246,4,2.813,"1) test138(RandoopTest0)	at RandoopTest0.test138(RandoopTest0.java:2971)2) test151(RandoopTest0)	at RandoopTest0.test151(RandoopTest0.java:3391)3) test209(RandoopTest0)	at RandoopTest0.test209(RandoopTest0.java:5125)4) test216(RandoopTest6)	at RandoopTest6.test216(RandoopTest6.java:12961)"
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,4,0,0,0,No tests
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,5,5024,0,1.818,
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,6,4848,0,1.592,
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,7,5231,2,2.022,"1) test344(RandoopTest2)	at RandoopTest2.test344(RandoopTest2.java:18072)2) test474(RandoopTest2)	at RandoopTest2.test474(RandoopTest2.java:25903)"
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,8,5108,4,2.836,"1) test122(RandoopTest0)	at RandoopTest0.test122(RandoopTest0.java:2812)2) test28(RandoopTest0)	at RandoopTest0.test28(RandoopTest0.java:444)3) test177(RandoopTest6)	at RandoopTest6.test177(RandoopTest6.java:9915)4) test85(RandoopTest6)	at RandoopTest6.test85(RandoopTest6.java:4985)"
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,9,4963,1,2.848,"1) test269(RandoopTest0)	at RandoopTest0.test269(RandoopTest0.java:7237)"
patch1-Chart-15-fix.patch,Chart,15,ASE15_Randoop,10,4877,6,2.805,"1) test352(RandoopTest0)	at RandoopTest0.test352(RandoopTest0.java:11449)2) test459(RandoopTest0)	at RandoopTest0.test459(RandoopTest0.java:16631)3) test37(RandoopTest0)	at RandoopTest0.test37(RandoopTest0.java:593)4) test257(RandoopTest6)	at RandoopTest6.test257(RandoopTest6.java:15388)5) test90(RandoopTest6)	at RandoopTest6.test90(RandoopTest6.java:5414)6) test500(RandoopTest4)	at RandoopTest4.test500(RandoopTest4.java:29919)"
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,1,4129,0,0.459,
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,2,3800,0,0.635,
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,3,3693,0,0.733,
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,4,3766,0,0.635,
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,5,4171,1,0.517,"1) test139(RandoopTest2)	at RandoopTest2.test139(RandoopTest2.java:7542)"
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,6,0,0,0,No tests
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,7,3731,0,0.487,
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,8,3990,0,0.478,
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,9,4003,1,0.554,"1) test3(RandoopTest0)	at RandoopTest0.test3(RandoopTest0.java:46)"
patch1-Chart-17-fix.patch,Chart,17,ASE15_Randoop,10,3636,0,0.675,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,1,3756,0,1.337,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,2,3547,0,2.428,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,3,3644,0,1.272,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,4,3575,0,1.113,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,5,4478,0,1.296,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,6,4537,0,1.409,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,7,5000,0,1.565,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,8,4788,0,1.327,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,9,4918,0,1.447,
patch1-Chart-19-fix.patch,Chart,19,ASE15_Randoop,10,4609,0,1.463,
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,1,3379,7,1.271,"1) test130(RandoopTest0)	at RandoopTest0.test130(RandoopTest0.java:3078)2) test261(RandoopTest0)	at RandoopTest0.test261(RandoopTest0.java:7617)3) test333(RandoopTest0)	at RandoopTest0.test333(RandoopTest0.java:10500)4) test29(RandoopTest0)	at RandoopTest0.test29(RandoopTest0.java:512)5) test225(RandoopTest2)	at RandoopTest2.test225(RandoopTest2.java:12343)6) test305(RandoopTest2)	at RandoopTest2.test305(RandoopTest2.java:16160)7) test51(RandoopTest6)	at RandoopTest6.test51(RandoopTest6.java:3253)"
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,2,5508,0,2.54,
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,3,5087,1,2.642,"1) test6(RandoopTest0)	at RandoopTest0.test6(RandoopTest0.java:84)"
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,4,5031,1,1.384,"1) test173(RandoopTest0)	at RandoopTest0.test173(RandoopTest0.java:4251)"
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,5,4558,1,2.548,"1) test302(RandoopTest0)	at RandoopTest0.test302(RandoopTest0.java:9552)"
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,6,4837,0,2.6,
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,7,4580,1,2.663,"1) test69(RandoopTest0)	at RandoopTest0.test69(RandoopTest0.java:1435)"
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,8,4859,4,1.286,"1) test118(RandoopTest0)	at RandoopTest0.test118(RandoopTest0.java:2530)2) test239(RandoopTest2)	at RandoopTest2.test239(RandoopTest2.java:12450)3) test67(RandoopTest2)	at RandoopTest2.test67(RandoopTest2.java:3548)4) test181(RandoopTest6)	at RandoopTest6.test181(RandoopTest6.java:10806)"
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,9,5225,0,2.624,
patch1-Chart-25-fix.patch,Chart,25,ASE15_Randoop,10,5082,0,2.579,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,1,3755,0,2.723,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,2,4576,0,2.061,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,3,4546,0,3.419,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,4,4125,0,2.806,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,5,4211,0,2.69,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,6,4850,0,3.026,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,7,4612,0,2.59,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,8,5244,0,2.866,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,9,5128,0,2.759,
patch1-Chart-26-fix.patch,Chart,26,ASE15_Randoop,10,5143,0,3.197,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,1,2354,0,0.404,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,2,2086,0,0.401,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,3,4020,0,0.446,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,4,3745,0,0.54,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,5,3614,0,0.424,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,6,3476,0,0.473,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,7,4455,0,0.411,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,8,3956,0,0.485,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,9,3967,0,0.485,
patch1-Chart-3-fix.patch,Chart,3,ASE15_Randoop,10,3772,0,0.412,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,1,7203,0,0.55,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,2,7085,0,0.557,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,3,7116,0,0.537,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,4,7169,0,0.567,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,5,7177,0,0.523,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,6,6842,0,0.544,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,7,7070,0,0.568,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,8,6987,0,0.56,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,9,7760,0,0.558,
patch1-Chart-5-fix.patch,Chart,5,ASE15_Randoop,10,7549,0,0.558,
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,1,5498,0,0.413,
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,2,0,0,0,No tests
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,3,5402,0,0.513,
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,4,5485,0,0.547,
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,5,5185,0,0.418,
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,6,5082,0,0.412,
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,7,5441,0,0.438,
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,8,5073,0,0.484,
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,9,5080,0,0.484,
patch1-Chart-7-fix.patch,Chart,7,ASE15_Randoop,10,4581,0,0.417,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,1,3260,0,0.392,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,2,3292,0,0.426,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,3,3510,0,0.451,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,4,3031,0,0.466,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,5,3642,0,0.6,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,6,3469,0,0.453,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,7,3601,0,0.507,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,8,3201,0,0.438,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,9,3663,0,0.393,
patch1-Chart-9-fix.patch,Chart,9,ASE15_Randoop,10,3663,0,0.425,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,1,24263,0,5.746,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,2,90373,0,7.007,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,3,90352,0,6.808,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,4,89981,0,7.075,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,5,90333,0,9.988,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,6,93011,0,6.281,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,7,92577,0,6.609,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,8,99880,0,7.2,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,9,99769,0,7.752,
patch1-Lang-16-fix.patch,Lang,16,ASE15_Randoop,10,99757,0,6.136,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,1,65138,0,7.564,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,2,110359,0,7.104,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,3,109881,0,7.935,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,4,109927,0,6.373,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,5,109627,0,9.424,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,6,109595,0,5.921,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,7,109399,0,8.877,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,8,109425,0,7.899,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,9,109183,0,6.691,
patch1-Lang-20-fix.patch,Lang,20,ASE15_Randoop,10,109428,0,6.219,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,1,0,0,0.002,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,4,0,0,0.001,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,6,4,0,0.017,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,7,4,0,0.008,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,8,4,0,0.007,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,9,4,0,0.008,
patch1-Lang-22-fix.patch,Lang,22,ASE15_Randoop,10,4,0,0.007,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,1,85071,0,4.447,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,2,93396,0,4.661,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,3,93341,0,5.367,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,4,92958,0,12.299,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,5,104654,0,4.957,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,6,104279,0,6.269,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,7,104600,0,5.831,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,8,104394,0,5.416,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,9,104643,0,7.435,
patch1-Lang-27-fix.patch,Lang,27,ASE15_Randoop,10,104353,0,7.503,
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,1,0,0,0,No tests
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,2,0,0,0,No tests
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,3,0,0,0,No tests
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,4,0,0,0,No tests
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,5,0,0,0,No tests
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,6,0,0,0,No tests
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,7,0,0,0,No tests
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,8,0,0,0,No tests
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,9,0,0,0,No tests
patch1-Lang-39-fix.patch,Lang,39,ASE15_Randoop,10,0,0,0,No tests
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,1,970,0,0.167,
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,2,1117,0,0.185,
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,3,1159,0,0.187,
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,4,1170,0,0.177,
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,5,1200,0,0.185,
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,6,1018,0,0.163,
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,7,947,0,0.162,
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,8,966,0,0.179,
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,9,1156,0,0.175,
patch1-Lang-41-fix.patch,Lang,41,ASE15_Randoop,10,1120,0,0.179,
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,1,4524,0,0.38,
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,2,4386,0,0.36,
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,3,4183,0,0.386,
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,4,4559,0,0.361,
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,5,5067,0,0.415,
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,6,4972,0,0.406,
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,7,4572,0,0.398,
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,8,0,0,0,No tests
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,9,5763,0,0.45,
patch1-Lang-43-fix.patch,Lang,43,ASE15_Randoop,10,5624,0,0.413,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,1,581,0,0.105,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,2,581,0,0.106,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,3,581,0,0.106,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,4,581,0,0.104,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,5,581,0,0.108,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,6,581,0,0.106,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,7,581,0,0.107,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,8,581,0,0.108,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,9,581,0,0.106,
patch1-Lang-44-fix.patch,Lang,44,ASE15_Randoop,10,581,0,0.106,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,1,0,0,0.001,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,4,0,0,0,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,8,0,0,0.001,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,9,0,0,0.001,
patch1-Lang-45-fix.patch,Lang,45,ASE15_Randoop,10,0,0,0.001,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,1,4457,0,0.519,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,2,5794,0,0.492,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,3,5626,0,0.448,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,4,6874,0,0.592,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,5,6761,0,0.435,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,6,7609,0,0.619,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,7,7509,0,0.529,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,8,7591,0,0.547,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,9,7354,0,0.482,
patch1-Lang-50-fix.patch,Lang,50,ASE15_Randoop,10,7260,0,0.546,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,1,8881,0,0.405,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,2,8912,0,0.408,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,3,8947,0,0.427,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,4,8548,0,0.555,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,5,8966,0,0.455,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,6,8774,0,0.471,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,7,8728,0,0.425,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,8,8830,0,0.439,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,9,8674,0,0.426,
patch1-Lang-51-fix.patch,Lang,51,ASE15_Randoop,10,8509,0,0.522,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,1,0,0,0,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,2,0,0,0.001,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,3,0,0,0.001,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,4,0,0,0.001,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,5,0,0,0.001,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,6,0,0,0.001,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,7,0,0,0.001,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,8,0,0,0,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,9,0,0,0.001,
patch1-Lang-55-fix.patch,Lang,55,ASE15_Randoop,10,0,0,0.001,
patch1-Lang-58-fix.patch,Lang,58,ASE15_Randoop,1,0,0,0.001,
